7637	0.605635	0.698215	8	60	21
7638	0.602971	0.698215	8	60	32
7639	0.591576	0.698215	8	60	30
7640	0.526444	0.698215	8	60	20
7641	0.525635	0.698215	8	60	32
7642	0.561534	0.698215	8	60	28
7643	0.675105	0.698215	8	60	30
7644	0.68417	0.698215	8	60	24
7645	0.612427	0.698215	8	60	27
7646	0.673417	0.698215	8	60	34
7647	0.522803	0.698215	8	60	33
7648	0.550976	0.698215	8	60	32
7649	0.607378	0.698215	8	60	23
7650	0.635537	0.698215	8	60	27
7651	0.68417	0.698215	8	60	30
7652	0.538954	0.698215	8	60	27
7653	0.527434	0.698215	8	60	25
7654	0.596736	0.698215	8	60	30
7655	0.569121	0.698215	8	60	33
7656	0.513347	0.698215	8	60	29
7657	0.539651	0.698215	8	60	35
7658	0.564533	0.698215	8	60	26
7659	0.540516	0.698215	8	60	27
7660	0.599596	0.698215	8	60	25
7661	0.627322	0.698215	8	60	39
7662	0.662427	0.698215	8	60	38
7663	0.58576	0.698215	8	60	30
7664	0.671409	0.698215	8	60	35
7665	0.58788	0.698215	8	60	30
7666	0.596569	0.698215	8	60	32
7667	0.588215	0.698215	8	60	27
7668	0.559847	0.698215	8	60	35
7669	0.611841	0.698215	8	60	37
7670	0.509358	0.698215	8	60	28
7671	0.539456	0.698215	8	60	37
7672	0.658061	0.698215	8	60	20
7673	0.581869	0.698215	8	60	29
7674	0.674616	0.698215	8	60	23
7675	0.674616	0.698215	8	60	28
7676	0.608856	0.698215	8	60	28
7677	0.541632	0.698215	8	60	29
7678	0.61046	0.698215	8	60	25
7679	0.609177	0.698215	8	60	26
7680	0.682008	0.698215	8	60	26
7681	0.5559	0.698215	8	60	25
7682	0.612608	0.698215	8	60	25
7683	0.663166	0.698215	8	60	25
7684	0.591897	0.698215	8	60	25
7685	0.636165	0.698215	8	60	33
7686	0.521576	0.698215	8	60	33
7687	0.557671	0.698215	8	60	27
7688	0.611074	0.698215	8	60	33
7689	0.605007	0.698215	8	60	28
7690	0.599079	0.698215	8	60	22
7691	0.628424	0.698215	8	60	28
7692	0.587992	0.698215	8	60	32
7693	0.650851	0.698215	8	60	28
7694	0.667992	0.698215	8	60	22
7695	0.536471	0.698215	8	60	22
7696	0.601534	0.698215	8	60	15
7697	0.640265	0.698215	8	60	30
7698	0.673417	0.698215	8	60	24
7699	0.575718	0.698215	8	60	33
7700	0.637211	0.698215	8	60	39
7701	0.698215	0.698215	8	60	20
7702	0.551116	0.698215	8	60	22
7703	0.628131	0.698215	8	60	22
7704	0.516974	0.698215	8	60	30
7705	0.627741	0.698215	8	60	34
7706	0.599819	0.698215	8	60	26
7707	0.511953	0.698215	8	60	40
7708	0.640586	0.698215	8	60	28
7709	0.542036	0.698215	8	60	29
7710	0.555035	0.698215	8	60	25
7711	0.673417	0.698215	8	60	35
7712	0.594728	0.698215	8	60	23
7713	0.56742	0.698215	8	60	27
7714	0.567699	0.698215	8	60	27
7715	0.645384	0.698215	8	60	30
7716	0.652148	0.698215	8	60	36
7717	0.549888	0.698215	8	60	41
7718	0.599149	0.698215	8	60	28
7719	0.658061	0.698215	8	60	23
7720	0.634812	0.698215	8	60	19
7721	0.554826	0.698215	8	60	27
7722	0.626262	0.698215	8	60	27
7723	0.611172	0.698215	8	60	27
7724	0.601255	0.698215	8	60	29
7725	0.569944	0.698215	8	60	33
7726	0.579707	0.698215	8	60	38
7727	0.60569	0.698215	8	60	26
7728	0.580014	0.698215	8	60	31
7729	0.573487	0.698215	8	60	26
7730	0.64894	0.698215	8	60	30
7731	0.619066	0.698215	8	60	32
7732	0.658061	0.698215	8	60	30
7733	0.562985	0.698215	8	60	31
7734	0.547992	0.698215	8	60	31
7735	0.594379	0.698215	8	60	31
7736	0.680195	0.698215	8	60	24
7737	0.57855	0.698215	8	60	37
7738	0.54272	0.698215	8	60	25
7739	0.610725	0.698215	8	60	30
7740	0.57855	0.698215	8	60	27
7741	0.645607	0.698215	8	60	36
7742	0.619986	0.698215	8	60	25
7743	0.62887	0.698215	8	60	27
7744	0.631032	0.698215	8	60	26
7745	0.514491	0.698215	8	60	35
7746	0.53113	0.698215	8	60	38
7747	0.642873	0.698215	8	60	20
7748	0.561604	0.698215	8	60	33
7749	0.698215	0.698215	8	60	24
7750	0.671172	0.698215	8	60	23
7751	0.557517	0.698215	8	60	32
7752	0.477266	0.698215	8	60	34
7753	0.698215	0.698215	8	60	20
7754	0.621423	0.698215	8	60	31
7755	0.519972	0.698215	8	60	33
7756	0.587978	0.698215	8	60	25
7757	0.668522	0.698215	8	60	29
7758	0.673417	0.698215	8	60	40
7759	0.477336	0.698215	8	60	34
7760	0.62629	0.698215	8	60	28
7761	0.629749	0.698215	8	60	35
7762	0.561158	0.698215	8	60	33
7763	0.673417	0.698215	8	60	38
7764	0.586248	0.698215	8	60	33
7765	0.625202	0.698215	8	60	28
7766	0.698215	0.698215	8	60	24
7767	0.617127	0.698215	8	60	36
7768	0.647197	0.698215	8	60	30
7769	0.624365	0.698215	8	60	29
7770	0.506848	0.698215	8	60	24
7771	0.578577	0.698215	8	60	22
7772	0.564672	0.698215	8	60	28
7773	0.605007	0.698215	8	60	29
7774	0.641534	0.698215	8	60	35
7775	0.628354	0.698215	8	60	33
7776	0.610321	0.698215	8	60	27
7777	0.661492	0.698215	8	60	25
7778	0.588787	0.698215	8	60	30
7779	0.611604	0.698215	8	60	26
7780	0.632441	0.698215	8	60	36
7781	0.673417	0.698215	8	60	31
7782	0.663166	0.698215	8	60	24
7783	0.482469	0.698215	8	60	36
7784	0.624644	0.698215	8	60	29
7785	0.622985	0.698215	8	60	26
7786	0.591144	0.698215	8	60	32
7787	0.553724	0.698215	8	60	26
7788	0.567141	0.698215	8	60	18
7789	0.655119	0.698215	8	60	22
7790	0.642845	0.698215	8	60	25
7791	0.541492	0.698215	8	60	36
7792	0.632371	0.698215	8	60	24
7793	0.588912	0.698215	8	60	23
7794	0.576457	0.698215	8	60	39
7795	0.576653	0.698215	8	60	35
7796	0.574296	0.698215	8	60	28
7797	0.573626	0.698215	8	60	27
7798	0.561604	0.698215	8	60	36
7799	0.679484	0.698215	8	60	28
7800	0.617364	0.698215	8	60	31
7801	0.607782	0.698215	8	60	38
7802	0.575049	0.698215	8	60	33
7803	0.507001	0.698215	8	60	26
7804	0.505091	0.698215	8	60	36
7805	0.583264	0.698215	8	60	26
7806	0.514491	0.698215	8	60	31
7807	0.603403	0.698215	8	60	25
7808	0.575676	0.698215	8	60	32
7809	0.643319	0.698215	8	60	28
7810	0.534463	0.698215	8	60	35
7811	0.679916	0.698215	8	60	26
7812	0.567462	0.698215	8	60	32
7813	0.586206	0.698215	8	60	26
7814	0.490014	0.698215	8	60	32
7815	0.495258	0.698215	8	60	25
7816	0.621325	0.698215	8	60	30
7817	0.54198	0.698215	8	60	34
7818	0.50749	0.698215	8	60	28
7819	0.670921	0.698215	8	60	32
7820	0.659637	0.698215	8	60	35
7821	0.588731	0.698215	8	60	30
7822	0.565453	0.698215	8	60	27
7823	0.69	0.698215	8	60	33
7824	0.552608	0.698215	8	60	37
7825	0.685049	0.698215	8	60	28
7826	0.566681	0.698215	8	60	20
7827	0.569582	0.698215	8	60	32
7828	0.580377	0.698215	8	60	25
7829	0.584073	0.698215	8	60	26
7830	0.558298	0.698215	8	60	28
7831	0.534895	0.698215	8	60	39
7832	0.616987	0.698215	8	60	44
7833	0.649163	0.698215	8	60	29
7834	0.640251	0.698215	8	60	30
7835	0.582985	0.698215	8	60	28
7836	0.565746	0.698215	8	60	34
7837	0.642845	0.698215	8	60	21
7838	0.665105	0.698215	8	60	19
7839	0.586653	0.698215	8	60	25
7840	0.595411	0.698215	8	60	28
7841	0.585983	0.698215	8	60	30
7842	0.591325	0.698215	8	60	31
7843	0.585397	0.698215	8	60	31
7844	0.662985	0.698215	8	60	33
7845	0.571604	0.698215	8	60	30
7846	0.486151	0.698215	8	60	27
7847	0.6247	0.698215	8	60	28
7848	0.669972	0.698215	8	60	35
7849	0.590642	0.698215	8	60	30
7850	0.561604	0.698215	8	60	31
7851	0.582664	0.698215	8	60	32
7852	0.666332	0.698215	8	60	36
7853	0.60477	0.698215	8	60	34
7854	0.602218	0.698215	8	60	31
7855	0.684519	0.698215	8	60	26
7856	0.57855	0.698215	8	60	22
7857	0.583333	0.698215	8	60	28
7858	0.685495	0.698215	8	60	29
7859	0.679484	0.698215	8	60	29
7860	0.580126	0.698215	8	60	26
7861	0.612929	0.698215	8	60	34
7862	0.671311	0.698215	8	60	21
7863	0.514561	0.698215	8	60	31
7864	0.614365	0.698215	8	60	32
7865	0.631185	0.698215	8	60	25
7866	0.562817	0.698215	8	60	31
7867	0.643333	0.698215	8	60	25
7868	0.593933	0.698215	8	60	29
7869	0.58198	0.698215	8	60	30
7870	0.62675	0.698215	8	60	25
7871	0.55576	0.698215	8	60	26
7872	0.614812	0.698215	8	60	27
7873	0.646165	0.698215	8	60	21
7874	0.579554	0.698215	8	60	33
7875	0.540265	0.698215	8	60	32
7876	0.595467	0.698215	8	60	26
7877	0.558996	0.698215	8	60	28
7878	0.596876	0.698215	8	60	38
7879	0.636248	0.698215	8	60	29
7880	0.585146	0.698215	8	60	23
7881	0.614798	0.698215	8	60	24
7882	0.582371	0.698215	8	60	37
7883	0.546318	0.698215	8	60	32
7884	0.519372	0.698215	8	60	28
7885	0.603501	0.698215	8	60	32
7886	0.604798	0.698215	8	60	33
7887	0.609916	0.698215	8	60	32
7888	0.68516	0.698215	8	60	23
7889	0.698215	0.698215	8	60	33
7890	0.657085	0.698215	8	60	35
7891	0.564128	0.698215	8	60	29
7892	0.597824	0.698215	8	60	30
7893	0.573863	0.698215	8	60	28
7894	0.536653	0.698215	8	60	39
7895	0.627531	0.698215	8	60	31
7896	0.563835	0.698215	8	60	40
7897	0.685049	0.698215	8	60	29
7898	0.698215	0.698215	8	60	32
7899	0.595621	0.698215	8	60	36
7900	0.528605	0.698215	8	60	36
7901	0.698215	0.698215	8	60	17
7902	0.532552	0.698215	8	60	30
7903	0.524324	0.698215	8	60	28
7904	0.619498	0.698215	8	60	29
7905	0.481743	0.698215	8	60	38
7906	0.57219	0.698215	8	60	29
7907	0.592706	0.698215	8	60	22
7908	0.695886	0.698215	8	60	27
7909	0.622692	0.698215	8	60	28
7910	0.566095	0.698215	8	60	25
7911	0.698215	0.698215	8	60	27
7912	0.605007	0.698215	8	60	19
7913	0.64781	0.698215	8	60	19
7914	0.578996	0.698215	8	60	25
7915	0.630809	0.698215	8	60	28
7916	0.622441	0.698215	8	60	36
7917	0.505662	0.698215	8	60	28
7918	0.681562	0.698215	8	60	25
7919	0.606388	0.698215	8	60	39
7920	0.545844	0.698215	8	60	31
7921	0.648117	0.698215	8	60	37
7922	0.673417	0.698215	8	60	25
7923	0.565119	0.698215	8	60	40
7924	0.513389	0.698215	8	60	31
7925	0.561409	0.698215	8	60	32
7926	0.578577	0.698215	8	60	29
7927	0.573863	0.698215	8	60	32
7928	0.59954	0.698215	8	60	24
7929	0.660363	0.698215	8	60	23
7930	0.642873	0.698215	8	60	28
7931	0.591939	0.698215	8	60	34
7932	0.698215	0.698215	8	60	32
7933	0.51537	0.698215	8	60	29
7934	0.636025	0.698215	8	60	26
7935	0.698215	0.698215	8	60	23
7936	0.503598	0.698215	8	60	33
7937	0.56484	0.698215	8	60	37
7938	0.638661	0.698215	8	60	31
7939	0.661464	0.698215	8	60	30
7940	0.69	0.698215	8	60	28
7941	0.645565	0.698215	8	60	34
7942	0.620656	0.698215	8	60	31
7943	0.561255	0.698215	8	60	34
7944	0.594714	0.698215	8	60	30
7945	0.605007	0.698215	8	60	25
7946	0.560572	0.698215	8	60	29
7947	0.673417	0.698215	8	60	30
7948	0.681562	0.698215	8	60	25
7949	0.677852	0.698215	8	60	22
7950	0.510809	0.698215	8	60	34
7951	0.659568	0.698215	8	60	36
7952	0.495342	0.698215	8	60	31
7953	0.573473	0.698215	8	60	24
7954	0.622106	0.698215	8	60	28
7955	0.574868	0.698215	8	60	31
7956	0.575537	0.698215	8	60	30
7957	0.673417	0.698215	8	60	21
7958	0.636346	0.698215	8	60	33
7959	0.523473	0.698215	8	60	33
7960	0.698215	0.698215	8	60	29
7961	0.534282	0.698215	8	60	35
7962	0.528717	0.698215	8	60	39
7963	0.563835	0.698215	8	60	31
7964	0.499721	0.698215	8	60	26
7965	0.543068	0.698215	8	60	25
7966	0.678968	0.698215	8	60	28
7967	0.552748	0.698215	8	60	37
7968	0.574045	0.698215	8	60	34
7969	0.590865	0.698215	8	60	26
7970	0.512036	0.698215	8	60	36
7971	0.506541	0.698215	8	60	24
7972	0.559093	0.698215	8	60	35
7973	0.509024	0.698215	8	60	33
7974	0.533668	0.698215	8	60	30
7975	0.6247	0.698215	8	60	35
7976	0.55364	0.698215	8	60	28
7977	0.603375	0.698215	8	60	27
7978	0.640028	0.698215	8	60	22
7979	0.51106	0.698215	8	60	32
7980	0.619261	0.698215	8	60	35
7981	0.583152	0.698215	8	60	31
7982	0.643068	0.698215	8	60	23
7983	0.656444	0.698215	8	60	30
7984	0.601074	0.698215	8	60	35
7985	0.673417	0.698215	8	60	27
7986	0.570544	0.698215	8	60	30
7987	0.663166	0.698215	8	60	33
7988	0.574533	0.698215	8	60	38
7989	0.636206	0.698215	8	60	23
7990	0.650628	0.698215	8	60	25
7991	0.505802	0.698215	8	60	23
7992	0.605132	0.698215	8	60	27
7993	0.475997	0.698215	8	60	41
7994	0.634965	0.698215	8	60	35
7995	0.591325	0.698215	8	60	31
7996	0.69	0.698215	8	60	30
7997	0.576485	0.698215	8	60	29
7998	0.535439	0.698215	8	60	25
7999	0.618968	0.698215	8	60	29
8000	0.570265	0.698215	8	60	26
8001	0.622901	0.698215	8	60	26
8002	0.530823	0.698215	8	60	24
8003	0.551604	0.698215	8	60	34
8004	0.690237	0.698215	8	60	33
8005	0.64848	0.698215	8	60	19
8006	0.634031	0.698215	8	60	29
8007	0.632301	0.698215	8	60	28
8008	0.551883	0.698215	8	60	31
8009	0.518368	0.698215	8	60	25
8010	0.541409	0.698215	8	60	22
8011	0.510851	0.698215	8	60	24
8012	0.673013	0.698215	8	60	25
8013	0.629749	0.698215	8	60	38
8014	0.667964	0.698215	8	60	32
8015	0.521409	0.698215	8	60	37
8016	0.667992	0.698215	8	60	31
8017	0.493919	0.698215	8	60	29
8018	0.638047	0.698215	8	60	31
8019	0.67272	0.698215	8	60	27
8020	0.53113	0.698215	8	60	34
8021	0.53113	0.698215	8	60	38
8022	0.591492	0.698215	8	60	29
8023	0.602957	0.698215	8	60	31
8024	0.582748	0.698215	8	60	32
8025	0.687643	0.698215	8	60	25
8026	0.698215	0.698215	8	60	25
8027	0.60463	0.698215	8	60	32
8028	0.668285	0.698215	8	60	32
8029	0.664491	0.698215	8	60	27
8030	0.602678	0.698215	8	60	35
8031	0.576667	0.698215	8	60	27
8032	0.698215	0.698215	8	60	23
8033	0.540893	0.698215	8	60	24
8034	0.53007	0.698215	8	60	30
8035	0.521827	0.698215	8	60	25
8036	0.56219	0.698215	8	60	27
8037	0.577308	0.698215	8	60	23
8038	0.582692	0.698215	8	60	33
8039	0.630084	0.698215	8	60	28
8040	0.507517	0.698215	8	60	25
8041	0.611339	0.698215	8	60	31
8042	0.48841	0.698215	8	60	32
8043	0.5741	0.698215	8	60	28
8044	0.646597	0.698215	8	60	23
8045	0.568536	0.698215	8	60	28
8046	0.518187	0.698215	8	60	25
8047	0.670153	0.698215	8	60	22
8048	0.599456	0.698215	8	60	30
8049	0.645411	0.698215	8	60	27
8050	0.555272	0.698215	8	60	31
8051	0.545132	0.698215	8	60	38
8052	0.595802	0.698215	8	60	21
8053	0.504881	0.698215	8	60	35
8054	0.510014	0.698215	8	60	35
8055	0.573431	0.698215	8	60	36
8056	0.602775	0.698215	8	60	27
8057	0.578842	0.698215	8	60	33
8058	0.559498	0.698215	8	60	36
8059	0.696388	0.698215	8	60	18
8060	0.698215	0.698215	8	60	20
8061	0.630656	0.698215	8	60	40
8062	0.698215	0.698215	8	60	19
8063	0.593082	0.698215	8	60	26
8064	0.569749	0.698215	8	60	31
8065	0.588731	0.698215	8	60	25
8066	0.658075	0.698215	8	60	28
8067	0.612706	0.698215	8	60	32
8068	0.589986	0.698215	8	60	41
8069	0.583389	0.698215	8	60	30
8070	0.655439	0.698215	8	60	28
8071	0.69	0.698215	8	60	25
8072	0.60742	0.698215	8	60	43
8073	0.605007	0.698215	8	60	37
8074	0.513096	0.698215	8	60	39
8075	0.695676	0.698215	8	60	28
8076	0.69	0.698215	8	60	24
8077	0.512692	0.698215	8	60	35
8078	0.600823	0.698215	8	60	29
8079	0.596527	0.698215	8	60	21
8080	0.561604	0.698215	8	60	24
8081	0.56205	0.698215	8	60	36
8082	0.504198	0.698215	8	60	26
8083	0.657211	0.698215	8	60	24
8084	0.594073	0.698215	8	60	28
8085	0.509358	0.698215	8	60	32
8086	0.638591	0.698215	8	60	21
8087	0.658396	0.698215	8	60	21
8088	0.583375	0.698215	8	60	24
8089	0.61463	0.698215	8	60	26
8090	0.671618	0.698215	8	60	35
8091	0.570711	0.698215	8	60	43
8092	0.624142	0.698215	8	60	31
8093	0.59583	0.698215	8	60	30
8094	0.678801	0.698215	8	60	28
8095	0.566444	0.698215	8	60	34
8096	0.617685	0.698215	8	60	27
8097	0.579177	0.698215	8	60	31
8098	0.634351	0.698215	8	60	24
8099	0.565802	0.698215	8	60	28
8100	0.590404	0.698215	8	60	32
8101	0.606569	0.698215	8	60	26
8102	0.676848	0.698215	8	60	34
8103	0.586499	0.698215	8	60	32
8104	0.665286	0.698215	8	60	27
8105	0.644435	0.698215	8	60	23
8106	0.545816	0.698215	8	60	31
8107	0.68046	0.698215	8	60	24
8108	0.531144	0.698215	8	60	31
8109	0.607964	0.698215	8	60	34
8110	0.685049	0.698215	8	60	33
8111	0.583361	0.698215	8	60	32
8112	0.685788	0.698215	8	60	22
8113	0.533264	0.698215	8	60	30
8114	0.581325	0.698215	8	60	26
8115	0.610251	0.698215	8	60	31
8116	0.560628	0.698215	8	60	24
8117	0.689749	0.698215	8	60	26
8118	0.530767	0.698215	8	60	34
8119	0.650418	0.698215	8	60	28
8120	0.633473	0.698215	8	60	34
8121	0.608731	0.698215	8	60	24
8122	0.605021	0.698215	8	60	24
8123	0.534477	0.698215	8	60	26
8124	0.560962	0.698215	8	60	32
8125	0.621437	0.698215	8	60	30
8126	0.534881	0.698215	8	60	37
8127	0.586653	0.698215	8	60	28
8128	0.525049	0.698215	8	60	39
8129	0.543124	0.698215	8	60	26
8130	0.643738	0.698215	8	60	38
8131	0.587755	0.698215	8	60	35
8132	0.631213	0.698215	8	60	25
8133	0.693264	0.698215	8	60	32
8134	0.615649	0.698215	8	60	34
8135	0.585732	0.698215	8	60	32
8136	0.607378	0.698215	8	60	29
8137	0.677057	0.698215	8	60	34
8138	0.592538	0.698215	8	60	33
8139	0.673975	0.698215	8	60	32
8140	0.526876	0.698215	8	60	17
8141	0.603166	0.698215	8	60	29
8142	0.577141	0.698215	8	60	35
8143	0.600279	0.698215	8	60	27
8144	0.675244	0.698215	8	60	30
8145	0.666485	0.698215	8	60	33
8146	0.5406	0.698215	8	60	36
8147	0.686513	0.698215	8	60	29
8148	0.55325	0.698215	8	60	40
8149	0.609749	0.698215	8	60	29
8150	0.557685	0.698215	8	60	30
8151	0.534993	0.698215	8	60	37
8152	0.608968	0.698215	8	60	34
8153	0.628494	0.698215	8	60	31
8154	0.595732	0.698215	8	60	36
8155	0.593654	0.698215	8	60	22
8156	0.657615	0.698215	8	60	30
8157	0.521939	0.698215	8	60	27
8158	0.631632	0.698215	8	60	25
8159	0.619847	0.698215	8	60	25
8160	0.548438	0.698215	8	60	39
8161	0.511576	0.698215	8	60	36
8162	0.532594	0.698215	8	60	27
8163	0.694477	0.698215	8	60	29
8164	0.629693	0.698215	8	60	23
8165	0.551646	0.698215	8	60	29
8166	0.585676	0.698215	8	60	45
8167	0.662734	0.698215	8	60	29
8168	0.530753	0.698215	8	60	33
8169	0.673417	0.698215	8	60	28
8170	0.588368	0.698215	8	60	34
8171	0.600321	0.698215	8	60	35
8172	0.635439	0.698215	8	60	28
8173	0.629749	0.698215	8	60	31
8174	0.586653	0.698215	8	60	29
8175	0.55643	0.698215	8	60	35
8176	0.608201	0.698215	8	60	23
8177	0.547824	0.698215	8	60	21
8178	0.698215	0.698215	8	60	30
8179	0.536736	0.698215	8	60	23
8180	0.610293	0.698215	8	60	24
8181	0.557057	0.698215	8	60	23
8182	0.535746	0.698215	8	60	36
8183	0.663989	0.698215	8	60	26
8184	0.569777	0.698215	8	60	22
8185	0.619791	0.698215	8	60	26
8186	0.644547	0.698215	8	60	21
8187	0.550363	0.698215	8	60	26
8188	0.662218	0.698215	8	60	18
8189	0.506862	0.698215	8	60	27
8190	0.496081	0.698215	8	60	29
8191	0.618173	0.698215	8	60	23
8192	0.526848	0.698215	8	60	24
8193	0.505105	0.698215	8	60	28
8194	0.534993	0.698215	8	60	32
8195	0.653082	0.698215	8	60	37
8196	0.631702	0.698215	8	60	22
8197	0.625802	0.698215	8	60	35
8198	0.504059	0.698215	8	60	41
8199	0.501478	0.698215	8	60	28
8200	0.529819	0.698215	8	60	29
8201	0.607615	0.698215	8	60	20
8202	0.517071	0.698215	8	60	33
8203	0.645955	0.698215	8	60	32
8204	0.549763	0.698215	8	60	33
8205	0.618996	0.698215	8	60	33
8206	0.638466	0.698215	8	60	31
8207	0.485481	0.698215	8	60	36
8208	0.592245	0.698215	8	60	25
8209	0.662887	0.698215	8	60	30
8210	0.584672	0.698215	8	60	33
8211	0.608717	0.698215	8	60	35
8212	0.533236	0.698215	8	60	30
8213	0.552176	0.698215	8	60	25
8214	0.648033	0.698215	8	60	25
8215	0.607545	0.698215	8	60	37
8216	0.646081	0.698215	8	60	33
8217	0.573166	0.698215	8	60	28
8218	0.663264	0.698215	8	60	27
8219	0.6747	0.698215	8	60	30
8220	0.57855	0.698215	8	60	24
8221	0.626736	0.698215	8	60	27
8222	0.542775	0.698215	8	60	36
8223	0.528856	0.698215	8	60	34
8224	0.618047	0.698215	8	60	43
8225	0.640962	0.698215	8	60	27
8226	0.526039	0.698215	8	60	36
8227	0.570237	0.698215	8	60	30
8228	0.492343	0.698215	8	60	42
8229	0.646527	0.698215	8	60	31
8230	0.533319	0.698215	8	60	36
8231	0.615272	0.698215	8	60	35
8232	0.550181	0.698215	8	60	31
8233	0.662887	0.698215	8	60	39
8234	0.592524	0.698215	8	60	33
8235	0.605105	0.698215	8	60	36
8236	0.642343	0.698215	8	60	24
8237	0.587225	0.698215	8	60	40
8238	0.561604	0.698215	8	60	28
8239	0.505662	0.698215	8	60	28
8240	0.60272	0.698215	8	60	19
8241	0.605927	0.698215	8	60	30
8242	0.634031	0.698215	8	60	33
8243	0.525886	0.698215	8	60	42
8244	0.60159	0.698215	8	60	22
8245	0.591785	0.698215	8	60	31
8246	0.669247	0.698215	8	60	33
8247	0.668508	0.698215	8	60	33
8248	0.616778	0.698215	8	60	23
8249	0.609428	0.698215	8	60	28
8250	0.621757	0.698215	8	60	22
8251	0.583236	0.698215	8	60	28
8252	0.581172	0.698215	8	60	25
8253	0.638536	0.698215	8	60	28
8254	0.601925	0.698215	8	60	31
8255	0.627434	0.698215	8	60	24
8256	0.555384	0.698215	8	60	27
8257	0.581102	0.698215	8	60	26
8258	0.642873	0.698215	8	60	30
8259	0.581757	0.698215	8	60	38
8260	0.625997	0.698215	8	60	25
8261	0.517936	0.698215	8	60	24
8262	0.612915	0.698215	8	60	31
8263	0.618075	0.698215	8	60	25
8264	0.484965	0.698215	8	60	30
8265	0.518145	0.698215	8	60	34
8266	0.522664	0.698215	8	60	38
8267	0.568731	0.698215	8	60	33
8268	0.660293	0.698215	8	60	21
8269	0.642873	0.698215	8	60	24
8270	0.62417	0.698215	8	60	30
8271	0.547169	0.698215	8	60	34
8272	0.541785	0.698215	8	60	35
8273	0.627085	0.698215	8	60	28
8274	0.552315	0.698215	8	60	26
8275	0.611841	0.698215	8	60	19
8276	0.527294	0.698215	8	60	28
8277	0.561604	0.698215	8	60	22
8278	0.6247	0.698215	8	60	29
8279	0.580893	0.698215	8	60	29
8280	0.634895	0.698215	8	60	31
8281	0.602218	0.698215	8	60	34
8282	0.589721	0.698215	8	60	25
8283	0.593612	0.698215	8	60	23
8284	0.655146	0.698215	8	60	29
8285	0.695886	0.698215	8	60	23
8286	0.597713	0.698215	8	60	26
8287	0.540502	0.698215	8	60	34
8288	0.605007	0.698215	8	60	29
8289	0.583222	0.698215	8	60	29
8290	0.505983	0.698215	8	60	34
8291	0.68417	0.698215	8	60	29
8292	0.517559	0.698215	8	60	39
8293	0.659066	0.698215	8	60	22
8294	0.684616	0.698215	8	60	31
8295	0.610432	0.698215	8	60	22
8296	0.577782	0.698215	8	60	24
8297	0.522985	0.698215	8	60	39
8298	0.536457	0.698215	8	60	41
8299	0.551813	0.698215	8	60	16
8300	0.604003	0.698215	8	60	28
8301	0.472622	0.698215	8	60	25
8302	0.639331	0.698215	8	60	23
8303	0.604407	0.698215	8	60	43
8304	0.663166	0.698215	8	60	31
8305	0.618856	0.698215	8	60	30
8306	0.537015	0.698215	8	60	29
8307	0.524923	0.698215	8	60	32
8308	0.545593	0.698215	8	60	34
8309	0.521897	0.698215	8	60	25
8310	0.574951	0.698215	8	60	35
8311	0.584198	0.698215	8	60	24
8312	0.629958	0.698215	8	60	24
8313	0.560209	0.698215	8	60	40
8314	0.58795	0.698215	8	60	31
8315	0.57007	0.698215	8	60	29
8316	0.61212	0.698215	8	60	30
8317	0.54848	0.698215	8	60	20
8318	0.558201	0.698215	8	60	31
8319	0.596722	0.698215	8	60	23
8320	0.636722	0.698215	8	60	27
8321	0.548354	0.698215	8	60	29
8322	0.613682	0.698215	8	60	22
8323	0.549066	0.698215	8	60	27
8324	0.67159	0.698215	8	60	28
8325	0.571785	0.698215	8	60	31
8326	0.521674	0.698215	8	60	38
8327	0.548842	0.698215	8	60	29
8328	0.577866	0.698215	8	60	28
8329	0.641785	0.698215	8	60	37
8330	0.533529	0.698215	8	60	33
8331	0.563612	0.698215	8	60	44
8332	0.459121	0.698215	8	60	37
8333	0.510823	0.698215	8	60	33
8334	0.59622	0.698215	8	60	33
8335	0.633124	0.698215	8	60	20
8336	0.577852	0.698215	8	60	17
8337	0.540139	0.698215	8	60	29
8338	0.56431	0.698215	8	60	34
8339	0.644365	0.698215	8	60	34
8340	0.515049	0.698215	8	60	31
8341	0.619414	0.698215	8	60	31
8342	0.6247	0.698215	8	60	28
8343	0.674547	0.698215	8	60	30
8344	0.638159	0.698215	8	60	27
8345	0.624365	0.698215	8	60	26
8346	0.599289	0.698215	8	60	29
8347	0.585425	0.698215	8	60	20
8348	0.614324	0.698215	8	60	34
8349	0.605216	0.698215	8	60	25
8350	0.6341	0.698215	8	60	35
8351	0.61205	0.698215	8	60	28
8352	0.642873	0.698215	8	60	26
8353	0.64378	0.698215	8	60	27
8354	0.69	0.698215	8	60	26
8355	0.533961	0.698215	8	60	30
8356	0.630711	0.698215	8	60	22
8357	0.684142	0.698215	8	60	31
8358	0.677713	0.698215	8	60	31
8359	0.54463	0.698215	8	60	28
8360	0.660656	0.698215	8	60	28
8361	0.570349	0.698215	8	60	26
8362	0.614993	0.698215	8	60	34
8363	0.53675	0.698215	8	60	30
8364	0.508354	0.698215	8	60	24
8365	0.698215	0.698215	8	60	28
8366	0.640167	0.698215	8	60	26
8367	0.692148	0.698215	8	60	17
8368	0.686527	0.698215	8	60	39
8369	0.625662	0.698215	8	60	27
8370	0.589888	0.698215	8	60	35
8371	0.515997	0.698215	8	60	27
8372	0.693543	0.698215	8	60	24
8373	0.673417	0.698215	8	60	27
